2022-11-17 02:37:33 - INFO - python 01_gnn.py --dataset bco -ts 0 -te 10 -vs 10 -ve 11 --k 100 --log bco --log bco_gnn
2022-11-17 02:37:33 - INFO - Namespace(log='bco_gnn', gid=3, dataset='bco', data_path='../../01_process/data_papers/bco/', train_start=0, train_end=10, valid_start=10, valid_end=11, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=100, epochs=700, bs=4096, lr=0.0005, embed_dim=128, hidden_channels=128, num_layers=3, dropout=0, gnn='rgcn', method='cave', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', linkgnn='sage', device=device(type='cuda', index=3), num_rels=4)
2022-11-17 02:37:40 - INFO - {'mrr': {10: 0.037263765931129456}, 'cor': {}, 'male': {}}
2022-11-17 02:42:31 - INFO - epoch: 334, train: {'mrr': {0: 0.9719291925430298}, 'cor': 0, 'male': 0, 'loss': 0.576}, valid: {'mrr': {10: 0.3521212935447693}, 'cor': {}, 'male': {}}
2022-11-17 02:42:32 - INFO - epoch: 335, train: {'mrr': {0: 0.969480037689209}, 'cor': 0, 'male': 0, 'loss': 0.5964}, valid: {'mrr': {10: 0.3144920766353607}, 'cor': {}, 'male': {}}
2022-11-17 02:42:32 - INFO - epoch: 336, train: {'mrr': {0: 0.9728083610534668}, 'cor': 0, 'male': 0, 'loss': 0.5823}, valid: {'mrr': {10: 0.28929370641708374}, 'cor': {}, 'male': {}}
2022-11-17 02:42:33 - INFO - epoch: 337, train: {'mrr': {0: 0.9695428013801575}, 'cor': 0, 'male': 0, 'loss': 0.5984}, valid: {'mrr': {10: 0.3273301422595978}, 'cor': {}, 'male': {}}
2022-11-17 02:42:34 - INFO - epoch: 338, train: {'mrr': {0: 0.9713011980056763}, 'cor': 0, 'male': 0, 'loss': 0.6089}, valid: {'mrr': {10: 0.30654072761535645}, 'cor': {}, 'male': {}}
2022-11-17 02:42:35 - INFO - epoch: 339, train: {'mrr': {0: 0.9706103801727295}, 'cor': 0, 'male': 0, 'loss': 0.5781}, valid: {'mrr': {10: 0.27521052956581116}, 'cor': {}, 'male': {}}
2022-11-17 02:42:36 - INFO - epoch: 340, train: {'mrr': {0: 0.9725362062454224}, 'cor': 0, 'male': 0, 'loss': 0.5746}, valid: {'mrr': {10: 0.36104699969291687}, 'cor': {}, 'male': {}}
2022-11-17 02:42:37 - INFO - epoch: 341, train: {'mrr': {0: 0.9710709452629089}, 'cor': 0, 'male': 0, 'loss': 0.589}, valid: {'mrr': {10: 0.29299670457839966}, 'cor': {}, 'male': {}}
2022-11-17 02:42:38 - INFO - epoch: 342, train: {'mrr': {0: 0.9680356979370117}, 'cor': 0, 'male': 0, 'loss': 0.6736}, valid: {'mrr': {10: 0.28165602684020996}, 'cor': {}, 'male': {}}
2022-11-17 02:42:38 - INFO - epoch: 343, train: {'mrr': {0: 0.9656283855438232}, 'cor': 0, 'male': 0, 'loss': 0.6582}, valid: {'mrr': {10: 0.3045952022075653}, 'cor': {}, 'male': {}}
2022-11-17 02:42:39 - INFO - epoch: 344, train: {'mrr': {0: 0.9687892198562622}, 'cor': 0, 'male': 0, 'loss': 0.6517}, valid: {'mrr': {10: 0.24392278492450714}, 'cor': {}, 'male': {}}
2022-11-17 02:42:40 - INFO - epoch: 345, train: {'mrr': {0: 0.9692288637161255}, 'cor': 0, 'male': 0, 'loss': 0.5998}, valid: {'mrr': {10: 0.3635401427745819}, 'cor': {}, 'male': {}}
2022-11-17 02:42:41 - INFO - epoch: 346, train: {'mrr': {0: 0.9706941246986389}, 'cor': 0, 'male': 0, 'loss': 0.5836}, valid: {'mrr': {10: 0.2885986864566803}, 'cor': {}, 'male': {}}
2022-11-17 02:42:41 - INFO - epoch: 347, train: {'mrr': {0: 0.9737502932548523}, 'cor': 0, 'male': 0, 'loss': 0.5509}, valid: {'mrr': {10: 0.355954110622406}, 'cor': {}, 'male': {}}
2022-11-17 02:42:42 - INFO - epoch: 348, train: {'mrr': {0: 0.9735828638076782}, 'cor': 0, 'male': 0, 'loss': 0.5411}, valid: {'mrr': {10: 0.3571608364582062}, 'cor': {}, 'male': {}}
2022-11-17 02:42:43 - INFO - epoch: 349, train: {'mrr': {0: 0.9736247062683105}, 'cor': 0, 'male': 0, 'loss': 0.5472}, valid: {'mrr': {10: 0.33815333247184753}, 'cor': {}, 'male': {}}
2022-11-17 02:42:44 - INFO - epoch: 350, train: {'mrr': {0: 0.9745248556137085}, 'cor': 0, 'male': 0, 'loss': 0.5439}, valid: {'mrr': {10: 0.31860098242759705}, 'cor': {}, 'male': {}}
2022-11-17 02:42:45 - INFO - epoch: 351, train: {'mrr': {0: 0.9752993583679199}, 'cor': 0, 'male': 0, 'loss': 0.5354}, valid: {'mrr': {10: 0.3768138587474823}, 'cor': {}, 'male': {}}
2022-11-17 02:42:45 - INFO - epoch: 352, train: {'mrr': {0: 0.9753202795982361}, 'cor': 0, 'male': 0, 'loss': 0.532}, valid: {'mrr': {10: 0.31987959146499634}, 'cor': {}, 'male': {}}
2022-11-17 02:42:46 - INFO - epoch: 353, train: {'mrr': {0: 0.9728502035140991}, 'cor': 0, 'male': 0, 'loss': 0.5456}, valid: {'mrr': {10: 0.3049599528312683}, 'cor': {}, 'male': {}}
2022-11-17 02:42:47 - INFO - epoch: 354, train: {'mrr': {0: 0.9724106192588806}, 'cor': 0, 'male': 0, 'loss': 0.5693}, valid: {'mrr': {10: 0.25557535886764526}, 'cor': {}, 'male': {}}
2022-11-17 02:42:47 - INFO - epoch: 355, train: {'mrr': {0: 0.9723477959632874}, 'cor': 0, 'male': 0, 'loss': 0.5714}, valid: {'mrr': {10: 0.30907508730888367}, 'cor': {}, 'male': {}}
2022-11-17 02:42:48 - INFO - epoch: 356, train: {'mrr': {0: 0.9726199507713318}, 'cor': 0, 'male': 0, 'loss': 0.5754}, valid: {'mrr': {10: 0.3016739785671234}, 'cor': {}, 'male': {}}
2022-11-17 02:42:50 - INFO - epoch: 357, train: {'mrr': {0: 0.9732060432434082}, 'cor': 0, 'male': 0, 'loss': 0.5535}, valid: {'mrr': {10: 0.2731558680534363}, 'cor': {}, 'male': {}}
2022-11-17 02:42:50 - INFO - epoch: 358, train: {'mrr': {0: 0.9752993583679199}, 'cor': 0, 'male': 0, 'loss': 0.5461}, valid: {'mrr': {10: 0.3654356896877289}, 'cor': {}, 'male': {}}
2022-11-17 02:42:51 - INFO - epoch: 359, train: {'mrr': {0: 0.9744829535484314}, 'cor': 0, 'male': 0, 'loss': 0.5461}, valid: {'mrr': {10: 0.2875273525714874}, 'cor': {}, 'male': {}}
2022-11-17 02:42:52 - INFO - epoch: 360, train: {'mrr': {0: 0.9744201898574829}, 'cor': 0, 'male': 0, 'loss': 0.5565}, valid: {'mrr': {10: 0.311788409948349}, 'cor': {}, 'male': {}}
2022-11-17 02:42:53 - INFO - epoch: 361, train: {'mrr': {0: 0.9736247062683105}, 'cor': 0, 'male': 0, 'loss': 0.5454}, valid: {'mrr': {10: 0.3251967132091522}, 'cor': {}, 'male': {}}
2022-11-17 02:42:54 - INFO - epoch: 362, train: {'mrr': {0: 0.9750900268554688}, 'cor': 0, 'male': 0, 'loss': 0.5345}, valid: {'mrr': {10: 0.33553963899612427}, 'cor': {}, 'male': {}}
2022-11-17 02:42:55 - INFO - epoch: 363, train: {'mrr': {0: 0.9760110378265381}, 'cor': 0, 'male': 0, 'loss': 0.5162}, valid: {'mrr': {10: 0.31766700744628906}, 'cor': {}, 'male': {}}
2022-11-17 02:42:56 - INFO - epoch: 364, train: {'mrr': {0: 0.9754249453544617}, 'cor': 0, 'male': 0, 'loss': 0.5148}, valid: {'mrr': {10: 0.32900020480155945}, 'cor': {}, 'male': {}}
2022-11-17 02:42:57 - INFO - epoch: 365, train: {'mrr': {0: 0.9744620323181152}, 'cor': 0, 'male': 0, 'loss': 0.5245}, valid: {'mrr': {10: 0.3139757812023163}, 'cor': {}, 'male': {}}
2022-11-17 02:42:58 - INFO - epoch: 366, train: {'mrr': {0: 0.9745666980743408}, 'cor': 0, 'male': 0, 'loss': 0.5271}, valid: {'mrr': {10: 0.34242138266563416}, 'cor': {}, 'male': {}}
2022-11-17 02:42:59 - INFO - epoch: 367, train: {'mrr': {0: 0.9754249453544617}, 'cor': 0, 'male': 0, 'loss': 0.5293}, valid: {'mrr': {10: 0.26984646916389465}, 'cor': {}, 'male': {}}
2022-11-17 02:43:00 - INFO - epoch: 368, train: {'mrr': {0: 0.9758017063140869}, 'cor': 0, 'male': 0, 'loss': 0.5285}, valid: {'mrr': {10: 0.33276763558387756}, 'cor': {}, 'male': {}}
2022-11-17 02:43:01 - INFO - epoch: 369, train: {'mrr': {0: 0.9761157035827637}, 'cor': 0, 'male': 0, 'loss': 0.5274}, valid: {'mrr': {10: 0.3304188847541809}, 'cor': {}, 'male': {}}
2022-11-17 02:43:02 - INFO - epoch: 370, train: {'mrr': {0: 0.9752993583679199}, 'cor': 0, 'male': 0, 'loss': 0.518}, valid: {'mrr': {10: 0.2892494201660156}, 'cor': {}, 'male': {}}
2022-11-17 02:43:02 - INFO - epoch: 371, train: {'mrr': {0: 0.9768274426460266}, 'cor': 0, 'male': 0, 'loss': 0.5331}, valid: {'mrr': {10: 0.28853896260261536}, 'cor': {}, 'male': {}}
2022-11-17 02:43:03 - INFO - epoch: 372, train: {'mrr': {0: 0.9745038747787476}, 'cor': 0, 'male': 0, 'loss': 0.5376}, valid: {'mrr': {10: 0.34138092398643494}, 'cor': {}, 'male': {}}
2022-11-17 02:43:04 - INFO - epoch: 373, train: {'mrr': {0: 0.9761785268783569}, 'cor': 0, 'male': 0, 'loss': 0.5351}, valid: {'mrr': {10: 0.29609474539756775}, 'cor': {}, 'male': {}}
2022-11-17 02:43:05 - INFO - epoch: 374, train: {'mrr': {0: 0.974064290523529}, 'cor': 0, 'male': 0, 'loss': 0.5338}, valid: {'mrr': {10: 0.2835998833179474}, 'cor': {}, 'male': {}}
2022-11-17 02:43:05 - INFO - epoch: 375, train: {'mrr': {0: 0.9765552878379822}, 'cor': 0, 'male': 0, 'loss': 0.5212}, valid: {'mrr': {10: 0.3433770537376404}, 'cor': {}, 'male': {}}
2022-11-17 02:43:06 - INFO - epoch: 376, train: {'mrr': {0: 0.9753621220588684}, 'cor': 0, 'male': 0, 'loss': 0.5164}, valid: {'mrr': {10: 0.3269495964050293}, 'cor': {}, 'male': {}}
2022-11-17 02:43:07 - INFO - epoch: 377, train: {'mrr': {0: 0.9771832823753357}, 'cor': 0, 'male': 0, 'loss': 0.5186}, valid: {'mrr': {10: 0.32465338706970215}, 'cor': {}, 'male': {}}
2022-11-17 02:43:08 - INFO - epoch: 378, train: {'mrr': {0: 0.9761785268783569}, 'cor': 0, 'male': 0, 'loss': 0.5117}, valid: {'mrr': {10: 0.3254943788051605}, 'cor': {}, 'male': {}}
2022-11-17 02:43:09 - INFO - epoch: 379, train: {'mrr': {0: 0.9768692851066589}, 'cor': 0, 'male': 0, 'loss': 0.5061}, valid: {'mrr': {10: 0.323792964220047}, 'cor': {}, 'male': {}}
2022-11-17 02:43:10 - INFO - epoch: 380, train: {'mrr': {0: 0.9770786166191101}, 'cor': 0, 'male': 0, 'loss': 0.5189}, valid: {'mrr': {10: 0.3235609531402588}, 'cor': {}, 'male': {}}
2022-11-17 02:43:11 - INFO - epoch: 381, train: {'mrr': {0: 0.9754249453544617}, 'cor': 0, 'male': 0, 'loss': 0.5224}, valid: {'mrr': {10: 0.2502131164073944}, 'cor': {}, 'male': {}}
2022-11-17 02:43:12 - INFO - epoch: 382, train: {'mrr': {0: 0.9760319590568542}, 'cor': 0, 'male': 0, 'loss': 0.5133}, valid: {'mrr': {10: 0.3672235608100891}, 'cor': {}, 'male': {}}
2022-11-17 02:43:13 - INFO - epoch: 383, train: {'mrr': {0: 0.9754040241241455}, 'cor': 0, 'male': 0, 'loss': 0.5096}, valid: {'mrr': {10: 0.30186909437179565}, 'cor': {}, 'male': {}}
2022-11-17 02:43:14 - INFO - epoch: 384, train: {'mrr': {0: 0.9783764481544495}, 'cor': 0, 'male': 0, 'loss': 0.502}, valid: {'mrr': {10: 0.3397458791732788}, 'cor': {}, 'male': {}}
2022-11-17 02:43:15 - INFO - epoch: 385, train: {'mrr': {0: 0.9770786166191101}, 'cor': 0, 'male': 0, 'loss': 0.5205}, valid: {'mrr': {10: 0.2682439684867859}, 'cor': {}, 'male': {}}
2022-11-17 02:43:16 - INFO - epoch: 386, train: {'mrr': {0: 0.9762412905693054}, 'cor': 0, 'male': 0, 'loss': 0.5078}, valid: {'mrr': {10: 0.30525845289230347}, 'cor': {}, 'male': {}}
2022-11-17 02:43:17 - INFO - epoch: 387, train: {'mrr': {0: 0.9772670269012451}, 'cor': 0, 'male': 0, 'loss': 0.5064}, valid: {'mrr': {10: 0.3571220636367798}, 'cor': {}, 'male': {}}
2022-11-17 02:43:18 - INFO - epoch: 388, train: {'mrr': {0: 0.9773088693618774}, 'cor': 0, 'male': 0, 'loss': 0.4871}, valid: {'mrr': {10: 0.31710198521614075}, 'cor': {}, 'male': {}}
2022-11-17 02:43:19 - INFO - epoch: 389, train: {'mrr': {0: 0.9783346056938171}, 'cor': 0, 'male': 0, 'loss': 0.4909}, valid: {'mrr': {10: 0.33832335472106934}, 'cor': {}, 'male': {}}
2022-11-17 02:43:20 - INFO - epoch: 390, train: {'mrr': {0: 0.976911187171936}, 'cor': 0, 'male': 0, 'loss': 0.4938}, valid: {'mrr': {10: 0.3024559020996094}, 'cor': {}, 'male': {}}
2022-11-17 02:43:22 - INFO - epoch: 391, train: {'mrr': {0: 0.977057695388794}, 'cor': 0, 'male': 0, 'loss': 0.5016}, valid: {'mrr': {10: 0.3439166247844696}, 'cor': {}, 'male': {}}
2022-11-17 02:43:22 - INFO - epoch: 392, train: {'mrr': {0: 0.9769530296325684}, 'cor': 0, 'male': 0, 'loss': 0.5039}, valid: {'mrr': {10: 0.32857248187065125}, 'cor': {}, 'male': {}}
2022-11-17 02:43:23 - INFO - epoch: 393, train: {'mrr': {0: 0.9780624508857727}, 'cor': 0, 'male': 0, 'loss': 0.4897}, valid: {'mrr': {10: 0.2801884114742279}, 'cor': {}, 'male': {}}
2022-11-17 02:43:24 - INFO - epoch: 394, train: {'mrr': {0: 0.9742945432662964}, 'cor': 0, 'male': 0, 'loss': 0.5366}, valid: {'mrr': {10: 0.32372263073921204}, 'cor': {}, 'male': {}}
2022-11-17 02:43:24 - INFO - epoch: 395, train: {'mrr': {0: 0.9760947823524475}, 'cor': 0, 'male': 0, 'loss': 0.53}, valid: {'mrr': {10: 0.27697262167930603}, 'cor': {}, 'male': {}}
2022-11-17 02:43:25 - INFO - epoch: 396, train: {'mrr': {0: 0.9771414399147034}, 'cor': 0, 'male': 0, 'loss': 0.5276}, valid: {'mrr': {10: 0.2719796895980835}, 'cor': {}, 'male': {}}
2022-11-17 02:43:27 - INFO - epoch: 397, train: {'mrr': {0: 0.9773088693618774}, 'cor': 0, 'male': 0, 'loss': 0.5129}, valid: {'mrr': {10: 0.3078611195087433}, 'cor': {}, 'male': {}}
2022-11-17 02:43:27 - INFO - epoch: 398, train: {'mrr': {0: 0.9774763584136963}, 'cor': 0, 'male': 0, 'loss': 0.5046}, valid: {'mrr': {10: 0.3451855182647705}, 'cor': {}, 'male': {}}
2022-11-17 02:43:28 - INFO - epoch: 399, train: {'mrr': {0: 0.9781880378723145}, 'cor': 0, 'male': 0, 'loss': 0.4918}, valid: {'mrr': {10: 0.3275676965713501}, 'cor': {}, 'male': {}}
2022-11-17 02:43:29 - INFO - epoch: 400, train: {'mrr': {0: 0.9771205186843872}, 'cor': 0, 'male': 0, 'loss': 0.5022}, valid: {'mrr': {10: 0.3236013948917389}, 'cor': {}, 'male': {}}
2022-11-17 02:43:29 - INFO - epoch: 401, train: {'mrr': {0: 0.9780624508857727}, 'cor': 0, 'male': 0, 'loss': 0.5024}, valid: {'mrr': {10: 0.33101722598075867}, 'cor': {}, 'male': {}}
2022-11-17 02:43:29 - INFO - epoch: 402, train: {'mrr': {0: 0.9765762090682983}, 'cor': 0, 'male': 0, 'loss': 0.4971}, valid: {'mrr': {10: 0.314626008272171}, 'cor': {}, 'male': {}}
2022-11-17 02:43:30 - INFO - epoch: 403, train: {'mrr': {0: 0.9775182008743286}, 'cor': 0, 'male': 0, 'loss': 0.5033}, valid: {'mrr': {10: 0.30721452832221985}, 'cor': {}, 'male': {}}
2022-11-17 02:43:30 - INFO - epoch: 404, train: {'mrr': {0: 0.9771414399147034}, 'cor': 0, 'male': 0, 'loss': 0.488}, valid: {'mrr': {10: 0.3347754180431366}, 'cor': {}, 'male': {}}
2022-11-17 02:43:31 - INFO - epoch: 405, train: {'mrr': {0: 0.9786695241928101}, 'cor': 0, 'male': 0, 'loss': 0.4937}, valid: {'mrr': {10: 0.2949495017528534}, 'cor': {}, 'male': {}}
2022-11-17 02:43:32 - INFO - epoch: 406, train: {'mrr': {0: 0.9772042036056519}, 'cor': 0, 'male': 0, 'loss': 0.5}, valid: {'mrr': {10: 0.32087597250938416}, 'cor': {}, 'male': {}}
2022-11-17 02:43:33 - INFO - epoch: 407, train: {'mrr': {0: 0.9790881872177124}, 'cor': 0, 'male': 0, 'loss': 0.5013}, valid: {'mrr': {10: 0.2189585268497467}, 'cor': {}, 'male': {}}
2022-11-17 02:43:33 - INFO - epoch: 408, train: {'mrr': {0: 0.9774344563484192}, 'cor': 0, 'male': 0, 'loss': 0.5}, valid: {'mrr': {10: 0.32331547141075134}, 'cor': {}, 'male': {}}
2022-11-17 02:43:34 - INFO - epoch: 409, train: {'mrr': {0: 0.9782090187072754}, 'cor': 0, 'male': 0, 'loss': 0.505}, valid: {'mrr': {10: 0.30150407552719116}, 'cor': {}, 'male': {}}
2022-11-17 02:43:35 - INFO - epoch: 410, train: {'mrr': {0: 0.9777275323867798}, 'cor': 0, 'male': 0, 'loss': 0.4972}, valid: {'mrr': {10: 0.31063055992126465}, 'cor': {}, 'male': {}}
2022-11-17 02:43:36 - INFO - epoch: 411, train: {'mrr': {0: 0.9763669371604919}, 'cor': 0, 'male': 0, 'loss': 0.5119}, valid: {'mrr': {10: 0.28617775440216064}, 'cor': {}, 'male': {}}
2022-11-17 02:43:37 - INFO - epoch: 412, train: {'mrr': {0: 0.9778950214385986}, 'cor': 0, 'male': 0, 'loss': 0.4961}, valid: {'mrr': {10: 0.35296982526779175}, 'cor': {}, 'male': {}}
2022-11-17 02:43:38 - INFO - epoch: 413, train: {'mrr': {0: 0.9770995378494263}, 'cor': 0, 'male': 0, 'loss': 0.4887}, valid: {'mrr': {10: 0.2723814845085144}, 'cor': {}, 'male': {}}
2022-11-17 02:43:38 - INFO - epoch: 414, train: {'mrr': {0: 0.9789206981658936}, 'cor': 0, 'male': 0, 'loss': 0.487}, valid: {'mrr': {10: 0.32552096247673035}, 'cor': {}, 'male': {}}
2022-11-17 02:43:39 - INFO - epoch: 415, train: {'mrr': {0: 0.9793812036514282}, 'cor': 0, 'male': 0, 'loss': 0.4797}, valid: {'mrr': {10: 0.28947311639785767}, 'cor': {}, 'male': {}}
2022-11-17 02:43:40 - INFO - epoch: 416, train: {'mrr': {0: 0.9779996871948242}, 'cor': 0, 'male': 0, 'loss': 0.5006}, valid: {'mrr': {10: 0.3065771758556366}, 'cor': {}, 'male': {}}
2022-11-17 02:43:41 - INFO - epoch: 417, train: {'mrr': {0: 0.9777275323867798}, 'cor': 0, 'male': 0, 'loss': 0.5168}, valid: {'mrr': {10: 0.28993290662765503}, 'cor': {}, 'male': {}}
2022-11-17 02:43:42 - INFO - epoch: 418, train: {'mrr': {0: 0.976911187171936}, 'cor': 0, 'male': 0, 'loss': 0.5059}, valid: {'mrr': {10: 0.2745862603187561}, 'cor': {}, 'male': {}}
2022-11-17 02:43:43 - INFO - epoch: 419, train: {'mrr': {0: 0.9773507714271545}, 'cor': 0, 'male': 0, 'loss': 0.504}, valid: {'mrr': {10: 0.3469139635562897}, 'cor': {}, 'male': {}}
2022-11-17 02:43:44 - INFO - epoch: 420, train: {'mrr': {0: 0.9769530296325684}, 'cor': 0, 'male': 0, 'loss': 0.4924}, valid: {'mrr': {10: 0.2883228659629822}, 'cor': {}, 'male': {}}
2022-11-17 02:43:45 - INFO - epoch: 421, train: {'mrr': {0: 0.978816032409668}, 'cor': 0, 'male': 0, 'loss': 0.4856}, valid: {'mrr': {10: 0.3389389216899872}, 'cor': {}, 'male': {}}
2022-11-17 02:43:46 - INFO - epoch: 422, train: {'mrr': {0: 0.9808046817779541}, 'cor': 0, 'male': 0, 'loss': 0.4636}, valid: {'mrr': {10: 0.32417216897010803}, 'cor': {}, 'male': {}}
2022-11-17 02:43:47 - INFO - epoch: 423, train: {'mrr': {0: 0.9793602824211121}, 'cor': 0, 'male': 0, 'loss': 0.4626}, valid: {'mrr': {10: 0.30685415863990784}, 'cor': {}, 'male': {}}
2022-11-17 02:43:48 - INFO - epoch: 424, train: {'mrr': {0: 0.9788369536399841}, 'cor': 0, 'male': 0, 'loss': 0.462}, valid: {'mrr': {10: 0.3214750289916992}, 'cor': {}, 'male': {}}
2022-11-17 02:43:49 - INFO - epoch: 425, train: {'mrr': {0: 0.9797789454460144}, 'cor': 0, 'male': 0, 'loss': 0.4528}, valid: {'mrr': {10: 0.335329532623291}, 'cor': {}, 'male': {}}
2022-11-17 02:43:50 - INFO - epoch: 426, train: {'mrr': {0: 0.9809302687644958}, 'cor': 0, 'male': 0, 'loss': 0.4497}, valid: {'mrr': {10: 0.2837231159210205}, 'cor': {}, 'male': {}}
2022-11-17 02:43:51 - INFO - epoch: 427, train: {'mrr': {0: 0.979192852973938}, 'cor': 0, 'male': 0, 'loss': 0.4612}, valid: {'mrr': {10: 0.33695244789123535}, 'cor': {}, 'male': {}}
2022-11-17 02:43:52 - INFO - epoch: 428, train: {'mrr': {0: 0.9805953502655029}, 'cor': 0, 'male': 0, 'loss': 0.4456}, valid: {'mrr': {10: 0.31545862555503845}, 'cor': {}, 'male': {}}
2022-11-17 02:43:53 - INFO - epoch: 429, train: {'mrr': {0: 0.9799882769584656}, 'cor': 0, 'male': 0, 'loss': 0.4587}, valid: {'mrr': {10: 0.2855774164199829}, 'cor': {}, 'male': {}}
2022-11-17 02:43:53 - INFO - epoch: 430, train: {'mrr': {0: 0.9798417687416077}, 'cor': 0, 'male': 0, 'loss': 0.4585}, valid: {'mrr': {10: 0.32755333185195923}, 'cor': {}, 'male': {}}
2022-11-17 02:43:54 - INFO - epoch: 431, train: {'mrr': {0: 0.9801976084709167}, 'cor': 0, 'male': 0, 'loss': 0.4666}, valid: {'mrr': {10: 0.29315847158432007}, 'cor': {}, 'male': {}}
2022-11-17 02:43:55 - INFO - epoch: 432, train: {'mrr': {0: 0.9792975187301636}, 'cor': 0, 'male': 0, 'loss': 0.4697}, valid: {'mrr': {10: 0.26344966888427734}, 'cor': {}, 'male': {}}
2022-11-17 02:43:55 - INFO - epoch: 433, train: {'mrr': {0: 0.9801557660102844}, 'cor': 0, 'male': 0, 'loss': 0.4705}, valid: {'mrr': {10: 0.29764050245285034}, 'cor': {}, 'male': {}}
2022-11-17 02:43:56 - INFO - epoch: 434, train: {'mrr': {0: 0.9794231057167053}, 'cor': 0, 'male': 0, 'loss': 0.4929}, valid: {'mrr': {10: 0.29968446493148804}, 'cor': {}, 'male': {}}
2022-11-17 02:43:57 - INFO - epoch: 435, train: {'mrr': {0: 0.9803650379180908}, 'cor': 0, 'male': 0, 'loss': 0.4784}, valid: {'mrr': {10: 0.2903096675872803}, 'cor': {}, 'male': {}}
2022-11-17 02:43:57 - INFO - epoch: 436, train: {'mrr': {0: 0.9777066111564636}, 'cor': 0, 'male': 0, 'loss': 0.4893}, valid: {'mrr': {10: 0.28395962715148926}, 'cor': {}, 'male': {}}
2022-11-17 02:43:58 - INFO - epoch: 437, train: {'mrr': {0: 0.978627622127533}, 'cor': 0, 'male': 0, 'loss': 0.4887}, valid: {'mrr': {10: 0.3137754499912262}, 'cor': {}, 'male': {}}
2022-11-17 02:43:58 - INFO - epoch: 438, train: {'mrr': {0: 0.978313684463501}, 'cor': 0, 'male': 0, 'loss': 0.4875}, valid: {'mrr': {10: 0.2982803285121918}, 'cor': {}, 'male': {}}
2022-11-17 02:43:58 - INFO - epoch: 439, train: {'mrr': {0: 0.9799254536628723}, 'cor': 0, 'male': 0, 'loss': 0.4695}, valid: {'mrr': {10: 0.33281409740448}, 'cor': {}, 'male': {}}
2022-11-17 02:43:58 - INFO - epoch: 440, train: {'mrr': {0: 0.9807837009429932}, 'cor': 0, 'male': 0, 'loss': 0.4609}, valid: {'mrr': {10: 0.3106461763381958}, 'cor': {}, 'male': {}}
2022-11-17 02:43:59 - INFO - epoch: 441, train: {'mrr': {0: 0.98026043176651}, 'cor': 0, 'male': 0, 'loss': 0.4552}, valid: {'mrr': {10: 0.3040007948875427}, 'cor': {}, 'male': {}}
2022-11-17 02:44:00 - INFO - epoch: 442, train: {'mrr': {0: 0.9795905351638794}, 'cor': 0, 'male': 0, 'loss': 0.4618}, valid: {'mrr': {10: 0.3029772937297821}, 'cor': {}, 'male': {}}
2022-11-17 02:44:01 - INFO - epoch: 443, train: {'mrr': {0: 0.9799464344978333}, 'cor': 0, 'male': 0, 'loss': 0.4544}, valid: {'mrr': {10: 0.2972756028175354}, 'cor': {}, 'male': {}}
2022-11-17 02:44:01 - INFO - epoch: 444, train: {'mrr': {0: 0.9811186194419861}, 'cor': 0, 'male': 0, 'loss': 0.445}, valid: {'mrr': {10: 0.293515682220459}, 'cor': {}, 'male': {}}
2022-11-17 02:44:02 - INFO - epoch: 445, train: {'mrr': {0: 0.9805953502655029}, 'cor': 0, 'male': 0, 'loss': 0.4515}, valid: {'mrr': {10: 0.30951252579689026}, 'cor': {}, 'male': {}}
2022-11-17 02:44:03 - INFO - epoch: 446, train: {'mrr': {0: 0.9795068502426147}, 'cor': 0, 'male': 0, 'loss': 0.4612}, valid: {'mrr': {10: 0.2838178277015686}, 'cor': {}, 'male': {}}
2022-11-17 02:44:03 - INFO - epoch: 447, train: {'mrr': {0: 0.9813698530197144}, 'cor': 0, 'male': 0, 'loss': 0.4349}, valid: {'mrr': {10: 0.32234328985214233}, 'cor': {}, 'male': {}}
2022-11-17 02:44:04 - INFO - epoch: 448, train: {'mrr': {0: 0.9810349345207214}, 'cor': 0, 'male': 0, 'loss': 0.4458}, valid: {'mrr': {10: 0.3103322684764862}, 'cor': {}, 'male': {}}
2022-11-17 02:44:04 - INFO - epoch: 449, train: {'mrr': {0: 0.9807209372520447}, 'cor': 0, 'male': 0, 'loss': 0.4608}, valid: {'mrr': {10: 0.3412436842918396}, 'cor': {}, 'male': {}}
2022-11-17 02:44:05 - INFO - epoch: 450, train: {'mrr': {0: 0.9805325269699097}, 'cor': 0, 'male': 0, 'loss': 0.4556}, valid: {'mrr': {10: 0.2656650245189667}, 'cor': {}, 'male': {}}
2022-11-17 02:44:06 - INFO - epoch: 451, train: {'mrr': {0: 0.9795696139335632}, 'cor': 0, 'male': 0, 'loss': 0.4665}, valid: {'mrr': {10: 0.3204936683177948}, 'cor': {}, 'male': {}}
2022-11-17 02:44:06 - INFO - epoch: 452, train: {'mrr': {0: 0.9806371927261353}, 'cor': 0, 'male': 0, 'loss': 0.4457}, valid: {'mrr': {10: 0.34184762835502625}, 'cor': {}, 'male': {}}
2022-11-17 02:44:07 - INFO - epoch: 453, train: {'mrr': {0: 0.9801138639450073}, 'cor': 0, 'male': 0, 'loss': 0.459}, valid: {'mrr': {10: 0.2915310561656952}, 'cor': {}, 'male': {}}
